FBgn0053519	228.074137293053	0.250405473782113	0.153021661659476	1.63640540212763	0.101754769335268	0.378941243874045
FBgn0262739	5648.40209683165	-0.188643961680954	0.115322462030985	-1.63579547608227	0.101882399157816	0.379253285333161
FBgn0266409	935.242053196562	0.168100631124372	0.102778593869758	1.63556072130536	0.101931556621817	0.379273073692618
FBgn0037350	109.855670622851	-0.294917658451245	0.180431627787328	-1.63451198699409	0.102151391361883	0.379927638293916
FBgn0260959	1366.41129547128	-0.164587619304299	0.100713445204055	-1.63421695058518	0.102213304587244	0.379994541462935
FBgn0037874	15787.5496733455	-0.148709102769094	0.0910203775461521	-1.63380010914249	0.102300829427152	0.380156561586896
FBgn0050281	12.2558956383047	0.35497946893705	0.217409533175563	1.63276864520194	0.102517663878758	0.38079875921646
FBgn0261477	1153.08534829063	-0.17617294550126	0.107920770341768	-1.63242853941228	0.102589241057381	0.38090108342807
FBgn0036341	745.345672519583	-0.169338487363353	0.103779349979069	-1.63171659292051	0.102739202919384	0.381130722322295
FBgn0265180	68.2886363379724	0.346722293628858	0.212477047950557	1.63181057423924	0.102719397047031	0.381130722322295
FBgn0039626	569.930202396125	-0.191759078925887	0.117563301665011	-1.6311134189842	0.102866389712581	0.381438978741335
FBgn0037817	30.6286943805233	0.374241541191457	0.229539168739522	1.63040383585314	0.103016174496504	0.381522659666458
FBgn0037525	24.2390644040249	0.380100554926219	0.233105170680438	1.63059684097397	0.102975416188573	0.381522659666458
FBgn0037149	216.232441096255	0.243967407937207	0.149690267606734	1.6298147624277	0.103140652789196	0.381522659666458
FBgn0004839	9.50592470139009	-0.34206035394336	0.209825011355774	-1.6302172545263	0.103055588439062	0.381522659666458
FBgn0020236	5155.79803769461	-0.16502538057991	0.101257866247023	-1.62975368429475	0.103153566172679	0.381522659666458
FBgn0032783	89.1085984339241	-0.305341052205596	0.187350573720356	-1.62978445244238	0.10314706088701	0.381522659666458
FBgn0037703	452.594359384166	-0.194284712957935	0.119308743791395	-1.62841973508354	0.103435915815	0.382105514594185
FBgn0038816	417.031840109694	-0.220163384113182	0.135203671070539	-1.62838318197971	0.103443661447183	0.382105514594185
FBgn0032871	167.750963055304	0.260608906171121	0.160003877065954	1.62876619585723	0.103362523389389	0.382105514594185
FBgn0000063	373.232766974742	0.204514478049669	0.125626436206225	1.62795733307235	0.103533933152632	0.382112651750605
FBti0020021	52.6515937441608	0.380713973674764	0.233848790743218	1.62803481884503	0.103517503013876	0.382112651750605
FBgn0011230	16891.609828661	-0.1634972275669	0.100489365193817	-1.62701025378713	0.103734920060757	0.382691169912841
FBgn0264691	519.398084545708	0.183633680556529	0.112947654899627	1.6258299538819	0.10398583435106	0.38280061828554
FBgn0010383	26.7985246040066	-0.378672125192315	0.232909970438948	-1.62583046349909	0.103985725910026	0.38280061828554
FBgn0262886	35.1966570875604	0.37339789474413	0.22961209539303	1.62621178167892	0.103904610702762	0.38280061828554
FBgn0032693	64.9426222382751	-0.364022873267759	0.223836878062092	-1.62628641186989	0.103888741017289	0.38280061828554
FBgn0032032	268.25344702561	0.254401212930536	0.156404576943504	1.6265586206114	0.10383087370007	0.38280061828554
FBgn0037518	204.624855106739	0.247025574493113	0.152005358640335	1.62511096123662	0.10413891772598	0.383201096234562
FBgn0013334	1152.31513952757	-0.2057599469332	0.126672656631645	-1.62434381976795	0.104302450000636	0.383639666222576
FBgn0040283	1509.23071826571	-0.152893935479194	0.094174357568088	-1.62351981396477	0.104478331240423	0.384032267849909
FBgn0028899	17.9318684845196	0.377391135985586	0.232465602217908	1.62342786367089	0.104497972317499	0.384032267849909
FBgn0038100	1021.77268801044	-0.253506918323655	0.156249785261168	-1.62244650704591	0.104707778063737	0.384313529074835
FBgn0262619	721.553054852272	-0.175842373068471	0.108370942930712	-1.62259705704413	0.104675570045812	0.384313529074835
FBgn0004919	98.1940713275696	0.320839384288256	0.197737034668228	1.62255585973854	0.104684382837983	0.384313529074835
FBgn0051360	73.8453999030962	0.353613970556377	0.218001854669915	1.62206863373615	0.104788653312181	0.384447260306905
FBgn0038092	15.5729545676625	0.376781771212349	0.232478126113889	1.62071923716284	0.10507786601484	0.385344899912835
FBgn0263507	146.344483688308	0.273152354099281	0.168561798726953	1.62048789323701	0.10512751292484	0.385363607759656
FBgn0038424	598.425545664311	-0.187084023900183	0.115481449427545	-1.62003529421895	0.105224695498184	0.385525841185245
FBgn0266580	3697.28333556874	-0.146322164084283	0.0903760091089266	-1.61903767965596	0.105439156195156	0.385525841185245
FBgn0033529	1377.70796491872	0.174464642541948	0.107757041594138	1.61905560844052	0.10543529892343	0.385525841185245
FBgn0030928	28.564870924299	0.373093913092685	0.23040782144222	1.61927625007403	0.105387838350871	0.385525841185245
FBgn0032350	14.0547552422798	0.373791018967278	0.230846337040773	1.61922005676554	0.105399924064222	0.385525841185245
FBgn0031321	269.134881105345	-0.229841440435844	0.141909560333389	-1.61963323609682	0.105311085659493	0.385525841185245
FBgn0015737	4714.59804198434	0.172275633770946	0.106443385817191	1.6184719458926	0.105560927980595	0.385644169521474
FBgn0037330	385.107905314968	0.213739709436626	0.132069637568296	1.61838643137107	0.105579344320936	0.385644169521474
FBgn0031034	82.9260015920465	-0.324686617537083	0.200638576971606	-1.61826615019818	0.105605252294113	0.385644169521474
FBgn0031471	35.601044874486	-0.373318421487546	0.230781981207937	-1.61762378299015	0.105743700436596	0.385986815391136
FBgn0267220	12.8241328156225	0.37072841755288	0.229508559278748	1.61531412474519	0.106242686373667	0.387481230952189
FBgn0032006	12663.7840444406	0.13937388706923	0.0862734077998829	1.615490689698	0.106204474931876	0.387481230952189
FBgn0037356	222.85847335742	0.243613734208427	0.150871902614076	1.61470578674666	0.106374423799031	0.387798204924322
FBgn0032864	9480.99394788657	-0.152014754218647	0.0942435901805999	-1.61299833683479	0.106744869123074	0.388984777920688
FBti0019356	40.5945942309331	-0.369611826690397	0.229288512693583	-1.6119945231811	0.106963131526694	0.389124495726421
FBgn0283741	1738.84212024282	0.171633235621201	0.106472273691767	1.61199934659114	0.106962081912417	0.389124495726421
FBgn0260639	887.06292437032	0.176110350239488	0.109247884665068	1.61202526510611	0.106956441967	0.389124495726421
FBgn0032382	210.052671133149	-0.236029779694934	0.146382287508074	-1.61242035298783	0.106870498846297	0.389124495726421
FBgn0283509	2295.36578042336	-0.153981026360158	0.0955700177093503	-1.61118549573203	0.107139298165369	0.389437843877564
FBgn0264389	558.28306350837	0.204117988176403	0.126674813847115	1.61135415934184	0.107102552521755	0.389437843877564
FBgn0028664	125.650141888164	-0.282063630025372	0.175191179490154	-1.61003328390299	0.107390590297645	0.390054990598212
FBgn0023213	8696.8646245819	-0.169246698499565	0.105122592440055	-1.60999357579653	0.107399258768344	0.390054990598212
FBgn0037531	256.968441590502	0.232309654959595	0.144320050961753	1.60968384788861	0.107466892882993	0.390136840256304
FBgn0267977	224.05684154656	0.233237982897754	0.145022595104245	1.60828719641996	0.10777229350021	0.391081422428823
FBgn0000455	535.109490283513	-0.194113056046803	0.120765402811655	-1.60735650714088	0.107976185129343	0.391657013649454
FBgn0011656	812.126422408813	-0.164483042632779	0.102401512803545	-1.60625598323275	0.108217677335014	0.392368452064212
FBgn0037949	322.460958641414	-0.233583386529174	0.145488839286231	-1.60550725179427	0.108382218561972	0.392785795956381
FBgn0025335	1009.41670113459	-0.226568010631247	0.141135806473238	-1.60531913405128	0.10842359042236	0.392785795956381
FBgn0041186	643.052878753779	-0.180484723993602	0.112451222988011	-1.60500454506257	0.108492804437799	0.392872018079279
FBgn0260995	16.9901856235998	0.372603653395105	0.232257088068484	1.60427247449704	0.108654005628947	0.393116233611295
FBgn0032643	5930.22328386229	0.128584925430346	0.0801715047807447	1.60387316892709	0.108742012141004	0.393116233611295
FBgn0031977	1536.15500351885	0.189811903788785	0.118333962713448	1.60403572597687	0.108706177941527	0.393116233611295
FBgn0031936	10.2083360092548	0.357569861587961	0.222866603697467	1.60441203686735	0.108623259527246	0.393116233611295
FBgn0003187	12.043078521521	0.365493159784968	0.228040038689416	1.60275871678288	0.108987934515421	0.39384069402377
FBgn0036850	150.716618747146	0.26066618153164	0.162712891758341	1.60200079240665	0.109155434265478	0.39428127842616
FBgn0026417	185.240624207045	0.280465671807891	0.175247947508684	1.60039347561542	0.10951132158519	0.39512346773659
FBti0018986	39.0391882167115	-0.366712132547481	0.229116710213108	-1.60054730275409	0.109477221993464	0.39512346773659
FBgn0266186	842.660632879425	0.178039286187911	0.111251676493756	1.60032901794432	0.109525612719032	0.39512346773659
FBgn0004574	3249.04623676469	-0.191372170795636	0.119619655597654	-1.59983883785224	0.109634340488811	0.39535084600613
FBgn0031391	231.08143415431	0.234977048027331	0.146985670923806	1.59863914999673	0.109900805446057	0.396146611630767
FBgn0037231	40.6295299479536	0.361809535943599	0.226367803318249	1.59832595731352	0.109970453448436	0.396232566756526
FBgn0264712	929.56674195624	-0.157736210221119	0.0987152878838218	-1.59789039370233	0.110067372357485	0.396416668719651
FBgn0053926	749.339890069132	0.362748870855454	0.227152511132303	1.59693973466212	0.110279141500389	0.396861341415006
FBgn0028686	2261.91216554113	0.171647888313055	0.107486554494835	1.59692427689924	0.110282587534583	0.396861341415006
FBgn0027526	299.460710815812	0.251891123135418	0.157820750990637	1.5960583228397	0.110475772542228	0.397226063284628
FBgn0036927	78.0426972879346	-0.317999255934867	0.199222582186351	-1.59620085456684	0.110443956888055	0.397226063284628
FBgn0004367	670.314889029192	0.190963055935286	0.119680463936999	1.59560758417357	0.110576433193365	0.397422818261654
FBgn0040066	898.617037757108	-0.211096924858267	0.132329021261857	-1.59524284881199	0.110657940274295	0.39755059855188
FBgn0037345	128.93867219732	0.283371632533098	0.177690085131242	1.59475207816913	0.110767687207133	0.397779685358617
FBgn0034054	125.452509196557	0.275517153674387	0.172852206725225	1.59394640597423	0.110948039278025	0.398262028130372
FBgn0035251	1223.28242384002	-0.161513672398116	0.101372877869555	-1.59326316656363	0.111101166010598	0.39848100628428
FBti0018972	9.15374190668128	0.328662712895505	0.206273966056953	1.59333104016026	0.111085946808599	0.39848100628428
FBgn0250789	22258.0371551253	0.147455394870338	0.09258403932434	1.59266538753805	0.111235276262828	0.398796674243567
FBgn0265345	25.7725350241363	-0.372023955820221	0.233709174994965	-1.59182435104756	0.111424177038196	0.399143087187342
FBgn0027363	1800.62234841843	-0.148585883218911	0.0933320478971792	-1.59201353197139	0.111381664054943	0.399143087187342
FBgn0032701	537.816157844034	-0.190217095480029	0.119518024448109	-1.59153480287498	0.111489269477143	0.399210956227964
FBgn0266399	80.8902408518972	-0.319906580686997	0.201095985813043	-1.59081534817116	0.111651137801026	0.399625152303135
FBgn0263199	634.47251585311	0.183909944995007	0.115648809689423	1.59024503139203	0.111779583660062	0.399919428553846
FBgn0085425	82.9959128122167	-0.299583055143656	0.188732973122169	-1.58733818573256	0.112436071126924	0.401603819702321
FBgn0034968	25172.6689301773	-0.159879805929747	0.100711263677834	-1.58750670075184	0.112397930557743	0.401603819702321
FBgn0001090	42.319041574262	0.354129306612169	0.223058079980098	1.58761030599638	0.112374486299855	0.401603819702321
FBgn0003079	626.923691383739	0.170399283535756	0.107338704268543	1.58749152690949	0.112401364486366	0.401603819702321
FBgn0030049	2202.23465488385	-0.200601977220724	0.126396977874886	-1.58707890483971	0.112494774968617	0.401647667459142
FBgn0026090	748.485777846138	-0.194277131731243	0.122553245933727	-1.58524672480973	0.112910288189026	0.40296489402775
FBgn0037182	1462.55184012765	-0.147679300102433	0.0931758484641845	-1.58495256589156	0.112977111926529	0.403037111454186
FBgn0037377	377.847941731245	-0.197383520536261	0.124556056693414	-1.58469628676594	0.11303535595696	0.403037626024988
FBgn0031478	476.668276036934	-0.195978443331713	0.123681444947019	-1.58454199347092	0.113070433286631	0.403037626024988
FBgn0267033	5008.0996379658	-0.223965354608637	0.141373374864915	-1.58421170055988	0.113145551535801	0.403139277733202
FBgn0038975	15.9798675196535	-0.367648836554339	0.232151200898199	-1.58366114468457	0.113270851405396	0.403253553707031
FBgn0038046	507.117973481422	0.199334895159348	0.125865224448769	1.58371699595613	0.113258135349938	0.403253553707031
FBgn0029892	80.4594196283914	0.30079939217275	0.189990408839208	1.58323461700281	0.113367999089036	0.403433385487147
FBgn0266668	1315.39795454314	-0.148431476450565	0.0938095844616191	-1.5822634467728	0.11358944164716	0.403930537608676
FBgn0024432	1695.64714553719	-0.167037073630336	0.105585489654452	-1.58200785142917	0.113647778122705	0.403930537608676
FBgn0010497	150.915957524437	0.266438080825584	0.168395904608971	1.58221235512987	0.113601100796237	0.403930537608676
FBgn0053169	39.6814559199406	0.358890020172344	0.22690247655797	1.5816928295212	0.113719710436397	0.404020211492923
FBgn0266319	9.5099225395069	-0.327462741942825	0.207169998493006	-1.58064750844645	0.113958656662154	0.404702930535425
FBti0059837	18.6425377481401	0.369448493601939	0.23397128157851	1.57903350834093	0.114328371392037	0.405519811679819
FBgn0026378	463.9717111653	0.197317691792536	0.124947807434307	1.57920091472016	0.114289980227988	0.405519811679819
FBgn0030519	1117.46236129914	-0.194999597660987	0.123493326458222	-1.57902943627448	0.114329305362048	0.405519811679819
FBgn0263977	807.66133213301	0.203833365987852	0.129173833406757	1.57797721575699	0.114570844212058	0.406043577746217
FBgn0040323	367.322831890147	0.195773109482896	0.124059846380159	1.57805377964909	0.114553255316385	0.406043577746217
FBgn0054008	35.3316676645932	0.356949643850429	0.226270128316517	1.57753763833603	0.114671868732959	0.406068905611473
FBgn0035679	524.820146936259	-0.188550913608172	0.119520514479285	-1.5775610942576	0.114666476278642	0.406068905611473
FBgn0263979	2311.21716900047	-0.155853759868423	0.0988531299238128	-1.57661937450581	0.114883132015033	0.406650562627679
FBgn0036155	66.990031019769	-0.361227490265141	0.229147519441041	-1.57639712245755	0.114934311133787	0.406665327451287
FBgn0051133	92.3926336289047	0.302335664580349	0.192240684651211	1.57269344482874	0.115789818433846	0.407713746651634
FBgn0051217	63.393485922745	-0.322269839504826	0.20482432764067	-1.57339630119619	0.115627082939503	0.407713746651634
FBgn0038271	5026.27427300541	-0.148126384292247	0.0941992304317224	-1.57247977094263	0.115839326979123	0.407713746651634
FBgn0052856	83.2460122213444	0.305990876291799	0.194408033554868	1.57396209763851	0.115496212224608	0.407713746651634
FBgn0035689	313.367913371397	0.21535769191179	0.136852943594537	1.57364311103051	0.115569980624608	0.407713746651634
FBgn0024510	226.413273779425	0.230158148850795	0.146236643192323	1.57387467208272	0.115516426453298	0.407713746651634
FBgn0035109	159.148558139984	0.252849330676275	0.160582533056714	1.57457555229231	0.115354449621227	0.407713746651634
FBgn0025519	559.354054454867	0.180207498327874	0.114548851817848	1.57319340585303	0.115674041738349	0.407713746651634
FBgn0034532	28.3491984450531	-0.362836566542962	0.230636759419664	-1.57319486909174	0.115673703027665	0.407713746651634
FBgn0262169	56.7654183455881	0.326896521110896	0.207863979234762	1.57264631570291	0.115800736889798	0.407713746651634
FBti0018885	139.224623461159	-0.341222452956592	0.216998768190058	-1.57246262641331	0.115843300112093	0.407713746651634
FBgn0032717	1908.06858921093	-0.214848264629825	0.13651393021625	-1.57381934788256	0.115529219756808	0.407713746651634
